filename,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,hand_x21,hand_y21,hand_z21
pinky,0.4419035315513611,0.6250868439674377,-8.783159864833578e-05,0.6646748781204224,0.599657416343689,0.17314139008522034,0.7494240999221802,0.5472965836524963,0.272863507270813,0.7364526987075806,0.4825231432914734,0.3753339350223541,0.6818315982818604,0.445998877286911,0.47088921070098877,0.7504816055297852,0.42811617255210876,0.01647409237921238,0.7777829766273499,0.3779714107513428,0.20608699321746826,0.7398269772529602,0.42151808738708496,0.2747921049594879,0.6977242827415466,0.4544490575790405,0.21754013001918793,0.6431021690368652,0.40037667751312256,-0.006861948873847723,0.6789665222167969,0.3554893136024475,0.25026243925094604,0.6581543684005737,0.40488600730895996,0.3326356112957001,0.6261640787124634,0.4382007122039795,0.27783870697021484,0.5329046845436096,0.3868798017501831,0.007268607150763273,0.5721958875656128,0.33856815099716187,0.22697849571704865,0.5588009357452393,0.3877013325691223,0.290375679731369,0.5320923328399658,0.4197746813297272,0.2613266110420227,0.43359532952308655,0.38046717643737793,0.03453347086906433,0.42015668749809265,0.2752591669559479,0.0589476004242897,0.4198671281337738,0.20653770864009857,0.04677142575383186,0.4146471619606018,0.14542147517204285,0.017971986904740334
pinky,0.44511550664901733,0.6291497945785522,-6.646855035796762e-05,0.6663988828659058,0.6052464246749878,0.17113438248634338,0.747977614402771,0.5492318868637085,0.26598668098449707,0.739327073097229,0.48391321301460266,0.3615559935569763,0.6874080300331116,0.4443607032299042,0.4476236402988434,0.7469719648361206,0.4377799928188324,0.017622295767068863,0.781514585018158,0.39168834686279297,0.1941564530134201,0.7433328032493591,0.43402209877967834,0.2560155689716339,0.6989010572433472,0.4664493799209595,0.199459508061409,0.6430987119674683,0.4098324775695801,-0.004482767079025507,0.6885022521018982,0.3697827458381653,0.23592029511928558,0.668350338935852,0.41711241006851196,0.31285810470581055,0.6338348388671875,0.44908231496810913,0.2622661888599396,0.5385293960571289,0.395403653383255,0.008654952980577946,0.5878152847290039,0.3493269681930542,0.21308279037475586,0.5764315128326416,0.39734792709350586,0.27524900436401367,0.5482328534126282,0.42909955978393555,0.25081947445869446,0.4459821581840515,0.3881896436214447,0.0370117612183094,0.4388243556022644,0.287431001663208,0.06704399734735489,0.4392848610877991,0.22150328755378723,0.06244293972849846,0.4343823194503784,0.16350248456001282,0.041941892355680466
pinky,0.4515540599822998,0.6300960779190063,-3.682283204398118e-05,0.6717782020568848,0.6063680648803711,0.1719283014535904,0.7513335347175598,0.5535272359848022,0.2651875913143158,0.7473054528236389,0.49097999930381775,0.3598118722438812,0.7000002861022949,0.4523303210735321,0.4480459988117218,0.745306134223938,0.4396178722381592,0.022813357412815094,0.7814695835113525,0.3948858082294464,0.202199786901474,0.7440601587295532,0.4366111159324646,0.26891782879829407,0.6981340050697327,0.46949851512908936,0.21582123637199402,0.6418455839157104,0.41210681200027466,0.002154869958758354,0.6906378269195557,0.3749840557575226,0.24541795253753662,0.671018660068512,0.4209948778152466,0.3245600461959839,0.6344971060752869,0.45274344086647034,0.27702534198760986,0.5387701392173767,0.3978368043899536,0.01737080328166485,0.5920273661613464,0.3547547161579132,0.22349408268928528,0.5804667472839355,0.40057820081710815,0.28667905926704407,0.5508366227149963,0.43123000860214233,0.265188068151474,0.4495081305503845,0.39045533537864685,0.047836609184741974,0.44573333859443665,0.2933530807495117,0.07932578027248383,0.44763728976249695,0.2292984575033188,0.07639513164758682,0.44446712732315063,0.17329320311546326,0.057201024144887924
pinky,0.45719680190086365,0.6313174962997437,-3.1593644962413236e-05,0.675131618976593,0.6063637733459473,0.16790123283863068,0.7495167255401611,0.5552594065666199,0.2579086720943451,0.7449631094932556,0.496077299118042,0.3507614731788635,0.6967689990997314,0.45957598090171814,0.43470582365989685,0.74314284324646,0.4407103657722473,0.01572638936340809,0.7811141610145569,0.4011448323726654,0.1936986744403839,0.7475600838661194,0.44480085372924805,0.25620779395103455,0.7038635015487671,0.475864440202713,0.1968207061290741,0.6407220363616943,0.4137173891067505,-0.005219323560595512,0.6932249069213867,0.3788354992866516,0.23376645147800446,0.6759521961212158,0.42645078897476196,0.31083202362060547,0.6382792592048645,0.4579167664051056,0.2611643970012665,0.5381143093109131,0.400147408246994,0.010360467247664928,0.5940610766410828,0.3597993552684784,0.21721738576889038,0.5840379595756531,0.4085288643836975,0.2786902189254761,0.5533798933029175,0.43901240825653076,0.25387245416641235,0.45021429657936096,0.39251625537872314,0.03911280632019043,0.44311994314193726,0.2952098846435547,0.06637498736381531,0.4426882266998291,0.2304813712835312,0.05446276441216469,0.4371040165424347,0.1727253794670105,0.02586548402905464
pinky,0.45421329140663147,0.6320114731788635,-3.277660653111525e-05,0.6715080142021179,0.6049979329109192,0.16984818875789642,0.7428678274154663,0.5555906891822815,0.2582879364490509,0.743821382522583,0.49855780601501465,0.34746772050857544,0.6991509199142456,0.46064791083335876,0.42877712845802307,0.7413848638534546,0.44240930676460266,0.017480388283729553,0.7758396863937378,0.4007614254951477,0.19213922321796417,0.7402693629264832,0.4433583617210388,0.25327762961387634,0.6984642148017883,0.4750664532184601,0.1969275176525116,0.6396469473838806,0.41628286242485046,-0.003530044574290514,0.6871563196182251,0.3798099458217621,0.23368877172470093,0.6687925457954407,0.42712754011154175,0.30996203422546387,0.6342782974243164,0.4588131010532379,0.261143296957016,0.5379366874694824,0.4017224609851837,0.011523783206939697,0.5907858610153198,0.3608197271823883,0.21944040060043335,0.5785940289497375,0.40808767080307007,0.27902430295944214,0.5476803779602051,0.43753674626350403,0.2525559067726135,0.4523946940898895,0.3924524188041687,0.040871892124414444,0.44555795192718506,0.29804742336273193,0.07331428676843643,0.44287875294685364,0.23500749468803406,0.06494588404893875,0.4357299208641052,0.1783675253391266,0.04028715565800667
pinky,0.4535920321941376,0.6320528984069824,-4.1257208067690954e-05,0.6717580556869507,0.6057056784629822,0.16944098472595215,0.7420283555984497,0.5560390949249268,0.25719550251960754,0.7419019937515259,0.4992336630821228,0.34442269802093506,0.6946849226951599,0.4615876078605652,0.42497217655181885,0.7339708805084229,0.4434738755226135,0.02036544494330883,0.7720211744308472,0.4018406271934509,0.19095371663570404,0.7351640462875366,0.44417354464530945,0.25141632556915283,0.6903699636459351,0.47623512148857117,0.19523154199123383,0.6331977844238281,0.41721269488334656,-0.0005079475231468678,0.6858347058296204,0.38179081678390503,0.23272664844989777,0.6674132943153381,0.42761677503585815,0.31022244691848755,0.6309740543365479,0.45863768458366394,0.2640377879142761,0.533547580242157,0.4027206003665924,0.013781965710222721,0.5908640623092651,0.36183059215545654,0.2178521454334259,0.5785419940948486,0.4062808156013489,0.2784600555896759,0.5454826354980469,0.4341505169868469,0.25524255633354187,0.45028361678123474,0.3937107026576996,0.04269807040691376,0.4451709985733032,0.3005545437335968,0.0778048187494278,0.4434792101383209,0.23887431621551514,0.07399538904428482,0.43669092655181885,0.18377456068992615,0.05464157834649086
pinky,0.4538232684135437,0.6328243017196655,-2.8986747565795667e-05,0.6709097623825073,0.6082183718681335,0.16781669855117798,0.7457982301712036,0.5601813793182373,0.2571321129798889,0.7449785470962524,0.5039721131324768,0.3501147925853729,0.6969534754753113,0.4679940342903137,0.43759825825691223,0.7401626110076904,0.44275572896003723,0.013516685925424099,0.7750993371009827,0.40321508049964905,0.19210198521614075,0.7413082718849182,0.4464179277420044,0.25639602541923523,0.6980516910552979,0.47874879837036133,0.19919465482234955,0.6363667845726013,0.41687068343162537,-0.005562174133956432,0.6845724582672119,0.3806040287017822,0.23216229677200317,0.6684054136276245,0.4273569881916046,0.3109689950942993,0.6333943009376526,0.4596855342388153,0.2638646066188812,0.5326870679855347,0.4036211371421814,0.012040091678500175,0.5849754214286804,0.36150914430618286,0.21615657210350037,0.575154721736908,0.4077792763710022,0.2759605050086975,0.5458128452301025,0.43724325299263,0.25219446420669556,0.44431793689727783,0.39586108922958374,0.04376503452658653,0.4364847242832184,0.3012574315071106,0.07454891502857208,0.43487417697906494,0.23695631325244904,0.06657873839139938,0.42830890417099,0.17918860912322998,0.04334297403693199
pinky,0.4533447027206421,0.6320091485977173,-3.2707761420169845e-05,0.6682566404342651,0.6086975932121277,0.169682115316391,0.7435509562492371,0.560346782207489,0.2573837637901306,0.7444271445274353,0.504531979560852,0.3474343419075012,0.6976093649864197,0.46849706768989563,0.4327707886695862,0.7347733378410339,0.44310247898101807,0.01395392045378685,0.7733385562896729,0.4032432734966278,0.1902742087841034,0.7386415004730225,0.4461677372455597,0.25487276911735535,0.6924893260002136,0.478704571723938,0.1960786134004593,0.6310933828353882,0.41726118326187134,-0.007163502741605043,0.6817383766174316,0.38187751173973083,0.23146496713161469,0.6642439961433411,0.42800483107566833,0.3123302161693573,0.6272902488708496,0.46018552780151367,0.2676568329334259,0.5273599028587341,0.40427151322364807,0.009708854369819164,0.5820989608764648,0.36288315057754517,0.21651850640773773,0.5706360340118408,0.40780991315841675,0.2795035243034363,0.5395534634590149,0.4361684024333954,0.25746381282806396,0.4392869174480438,0.3969334065914154,0.04028613492846489,0.43567973375320435,0.3024138808250427,0.0684373751282692,0.4359501004219055,0.2382216900587082,0.05882064253091812,0.43105727434158325,0.1805591881275177,0.034733351320028305
pinky,0.4503236413002014,0.6318770051002502,-3.5711273085325956e-05,0.6668156981468201,0.6069431304931641,0.16410818696022034,0.7375819087028503,0.5602335929870605,0.25082501769065857,0.7376474142074585,0.5072144865989685,0.34133800864219666,0.6893052458763123,0.4725688099861145,0.4246889650821686,0.7317807674407959,0.44138920307159424,0.0028175401967018843,0.7714902758598328,0.40700918436050415,0.18550798296928406,0.7392582893371582,0.451255202293396,0.252331018447876,0.6933397054672241,0.48195981979370117,0.1890530288219452,0.6269628405570984,0.4168807864189148,-0.01582036353647709,0.6805523633956909,0.38308337330818176,0.22724859416484833,0.6635462641716003,0.4317225515842438,0.3096246123313904,0.6264888644218445,0.46423351764678955,0.26283302903175354,0.5235630869865417,0.4047819972038269,0.004674941301345825,0.5807086825370789,0.3660029470920563,0.21721221506595612,0.570210337638855,0.41386690735816956,0.2781166136264801,0.538969874382019,0.44189849495887756,0.2497027963399887,0.4378378391265869,0.3974851965904236,0.03738124296069145,0.4314673840999603,0.30309563875198364,0.06167817488312721,0.42868831753730774,0.2386547476053238,0.043388981372117996,0.42138445377349854,0.1803918182849884,0.010095429606735706
pinky,0.446565717458725,0.6324142217636108,-2.4532002498744987e-05,0.662639856338501,0.6069999933242798,0.1556309461593628,0.7355992197990417,0.5614169836044312,0.24100860953330994,0.7387589812278748,0.5081666707992554,0.330142617225647,0.6941003799438477,0.47157159447669983,0.4146675765514374,0.7238548994064331,0.4446435570716858,-0.016683459281921387,0.7747591137886047,0.40526118874549866,0.15958118438720703,0.7447496652603149,0.44898220896720886,0.2353193163871765,0.694493293762207,0.48008304834365845,0.18120937049388885,0.621558666229248,0.42014819383621216,-0.03443767875432968,0.6839449405670166,0.38322219252586365,0.2017236053943634,0.6682665348052979,0.4327373206615448,0.291739284992218,0.6287526488304138,0.4644436538219452,0.25058063864707947,0.5205789804458618,0.40787991881370544,-0.01578507572412491,0.5849621295928955,0.3673982620239258,0.1931627094745636,0.5769801735877991,0.41758549213409424,0.26591917872428894,0.5447260737419128,0.44746866822242737,0.24800483882427216,0.4364849627017975,0.4007316529750824,0.012712710537016392,0.42684412002563477,0.3041585087776184,0.023488890379667282,0.42348888516426086,0.23940549790859222,-0.0011417428031563759,0.4150266647338867,0.18131956458091736,-0.036577530205249786
pinky,0.45297354459762573,0.6320047378540039,-5.1679860916920006e-05,0.6705960631370544,0.6030903458595276,0.17421157658100128,0.7404201030731201,0.5533373951911926,0.26678207516670227,0.7355114221572876,0.49749746918678284,0.3597859740257263,0.6873129606246948,0.4601334035396576,0.44163578748703003,0.7340545058250427,0.4370441138744354,0.01509108953177929,0.7727838158607483,0.4045710563659668,0.20179098844528198,0.7396143674850464,0.44866251945495605,0.2708730697631836,0.691877543926239,0.47926536202430725,0.20834596455097198,0.6287281513214111,0.41440171003341675,-0.007996109314262867,0.6799924373626709,0.3837927579879761,0.242340549826622,0.6644823551177979,0.43400779366493225,0.32690227031707764,0.6286149024963379,0.4672439694404602,0.27865251898765564,0.5246862173080444,0.40423357486724854,0.007233648560941219,0.5789850950241089,0.36881396174430847,0.22793029248714447,0.5708181858062744,0.4197627902030945,0.2939722239971161,0.5415069460868835,0.44961702823638916,0.269651859998703,0.4379425346851349,0.39913100004196167,0.03491195663809776,0.4290732443332672,0.30438628792762756,0.058721017092466354,0.42744505405426025,0.2403421550989151,0.043086446821689606,0.4211333990097046,0.18251162767410278,0.010567392222583294
pinky,0.4566800594329834,0.6323990821838379,-3.505715721985325e-05,0.6692411303520203,0.6048780679702759,0.16247905790805817,0.7396589517593384,0.5531913638114929,0.25069230794906616,0.7324979305267334,0.49448361992836,0.3411455452442169,0.6847143173217773,0.45635494589805603,0.4238603413105011,0.7333948016166687,0.44043251872062683,-0.006455866154283285,0.7748042345046997,0.40232154726982117,0.17613181471824646,0.7447679042816162,0.4459666907787323,0.24953106045722961,0.6988422274589539,0.47624388337135315,0.1903477907180786,0.6284128427505493,0.4169479310512543,-0.02834661491215229,0.6819419860839844,0.3808477222919464,0.2130662500858307,0.6689698696136475,0.430672824382782,0.29797518253326416,0.6333019137382507,0.46353286504745483,0.25273019075393677,0.5238369703292847,0.406907856464386,-0.012567802332341671,0.5802841186523438,0.36658382415771484,0.20032435655593872,0.5743817090988159,0.41817694902420044,0.2679371237754822,0.5462685227394104,0.4496455490589142,0.2450350821018219,0.43523144721984863,0.4020500183105469,0.013119925744831562,0.4224584996700287,0.30501896142959595,0.024937337264418602,0.41815030574798584,0.23947371542453766,0.0014512196648865938,0.4089721441268921,0.1807861626148224,-0.03572346642613411
pinky,0.4561128616333008,0.6325634121894836,-3.838175325654447e-05,0.6671076416969299,0.6057616472244263,0.17051681876182556,0.7372632622718811,0.5545467138290405,0.26388898491859436,0.7314023375511169,0.49693888425827026,0.358043909072876,0.6843098402023315,0.45965489745140076,0.44395554065704346,0.7319115996360779,0.44169554114341736,0.022715749219059944,0.7728996276855469,0.40517961978912354,0.20154650509357452,0.7410521507263184,0.4485948085784912,0.26592010259628296,0.6938339471817017,0.47958189249038696,0.2067071944475174,0.6286953687667847,0.41697439551353455,0.0005544668529182673,0.6815718412399292,0.3844470977783203,0.24179355800151825,0.6674849987030029,0.4327467381954193,0.3204077482223511,0.6319677233695984,0.46507391333580017,0.26988327503204346,0.5256140828132629,0.40582260489463806,0.014555742032825947,0.5816042423248291,0.36706435680389404,0.22507014870643616,0.5769426822662354,0.41743236780166626,0.28786352276802063,0.550306499004364,0.4487449526786804,0.26381510496139526,0.4374834895133972,0.40069955587387085,0.041894473135471344,0.4251807630062103,0.30550992488861084,0.07171705365180969,0.42204803228378296,0.24176354706287384,0.06207577884197235,0.4157078266143799,0.18430620431900024,0.03509070351719856
pinky,0.45476454496383667,0.6337265968322754,-5.144764145370573e-05,0.6652557253837585,0.6057053208351135,0.16420601308345795,0.7342759370803833,0.5551885366439819,0.255562961101532,0.7297550439834595,0.49874982237815857,0.34896722435951233,0.6835315823554993,0.4612295627593994,0.43375363945961,0.7291472554206848,0.44173336029052734,0.00969390943646431,0.7681918740272522,0.40484297275543213,0.19228577613830566,0.7385908365249634,0.44855618476867676,0.25894778966903687,0.6939780116081238,0.47841018438339233,0.19680842757225037,0.6252433657646179,0.4183475971221924,-0.01243476290255785,0.6786556243896484,0.3838149309158325,0.23140785098075867,0.6653795838356018,0.4333548843860626,0.30910754203796387,0.6295900344848633,0.4654875099658966,0.25745630264282227,0.5215219259262085,0.4081942141056061,0.0023780525662004948,0.5777809023857117,0.3692631721496582,0.21597133576869965,0.5730232000350952,0.4215632379055023,0.2786308825016022,0.5459375977516174,0.4534144997596741,0.25100499391555786,0.4328453242778778,0.4027336835861206,0.02826271392405033,0.41914618015289307,0.3062760531902313,0.04887530952692032,0.41373929381370544,0.2416340708732605,0.031011199578642845,0.4044974148273468,0.18361520767211914,-0.003330447943881154
pinky,0.455048531293869,0.6333758234977722,-5.102910290588625e-05,0.6657480001449585,0.6037846803665161,0.17794229090213776,0.7320151329040527,0.5534817576408386,0.2761571407318115,0.7268393039703369,0.49819475412368774,0.372152179479599,0.6796302199363708,0.46122226119041443,0.4537566006183624,0.7297413349151611,0.4404051601886749,0.04559137672185898,0.7652072906494141,0.40631037950515747,0.22762270271778107,0.735537052154541,0.4489993453025818,0.28305524587631226,0.6922122836112976,0.4786616563796997,0.21691076457500458,0.6260650753974915,0.41783931851387024,0.016392994672060013,0.6748815774917603,0.3853374123573303,0.2648954689502716,0.6626547574996948,0.4340595006942749,0.33179035782814026,0.6288135647773743,0.4663926661014557,0.2724616527557373,0.5227418541908264,0.40772745013237,0.024197451770305634,0.5749321579933167,0.37041109800338745,0.23732779920101166,0.5725796222686768,0.4219801425933838,0.2903807461261749,0.547968327999115,0.4537203311920166,0.25607094168663025,0.4337741434574127,0.40168705582618713,0.0452364906668663,0.4158875346183777,0.30726850032806396,0.07757695019245148,0.40826112031936646,0.24328070878982544,0.06912390887737274,0.39788877964019775,0.18545189499855042,0.04151090607047081
pinky,0.4547504782676697,0.6338116526603699,-2.8328800908639096e-05,0.6648409962654114,0.6051134467124939,0.16554009914398193,0.7341498732566833,0.5513026714324951,0.2561438977718353,0.7271760702133179,0.49193626642227173,0.34682396054267883,0.6774882078170776,0.4532640278339386,0.42908117175102234,0.7240756750106812,0.4466181695461273,0.01029226928949356,0.7706462740898132,0.40962961316108704,0.18211211264133453,0.7405111789703369,0.45245254039764404,0.24311567842960358,0.6941128969192505,0.48227035999298096,0.18321529030799866,0.6222213506698608,0.42158806324005127,-0.01269579865038395,0.682168185710907,0.3877311646938324,0.2161964476108551,0.6688993573188782,0.43501439690589905,0.29042163491249084,0.6323989629745483,0.46643954515457153,0.2385670244693756,0.5203296542167664,0.4103856682777405,0.00019003564375452697,0.5809794664382935,0.3701128661632538,0.20182380080223083,0.5770062208175659,0.4191935360431671,0.26035937666893005,0.5507490038871765,0.45024216175079346,0.23319169878959656,0.43273594975471497,0.4051533341407776,0.025723092257976532,0.4175867438316345,0.3094888925552368,0.05179141089320183,0.4116179645061493,0.24492968618869781,0.03935391828417778,0.40358662605285645,0.1875544786453247,0.01002557948231697
pinky,0.45705652236938477,0.6342393159866333,-5.78109611524269e-05,0.6661146283149719,0.6047488451004028,0.16050991415977478,0.7339093685150146,0.5494247078895569,0.24768918752670288,0.7250591516494751,0.4888788163661957,0.33689045906066895,0.679323136806488,0.44901999831199646,0.4180211126804352,0.7252236008644104,0.44650909304618835,-0.0021973291877657175,0.7695304155349731,0.4089708924293518,0.16969791054725647,0.7395061254501343,0.45226767659187317,0.2311399281024933,0.6946813464164734,0.4825953543186188,0.1702224165201187,0.6220710277557373,0.4223858118057251,-0.022243361920118332,0.6807470917701721,0.38889551162719727,0.20741358399391174,0.6676009297370911,0.4366636872291565,0.281971275806427,0.6320355534553528,0.4681800305843353,0.22880731523036957,0.5194166302680969,0.4115147888660431,-0.006541951093822718,0.5799323916435242,0.3724552392959595,0.1970544159412384,0.5766177177429199,0.4225354492664337,0.2561989426612854,0.5508245825767517,0.45396536588668823,0.2274995744228363,0.4315530061721802,0.40620267391204834,0.02162802219390869,0.4183381497859955,0.3112935423851013,0.04637615382671356,0.4133949279785156,0.24699628353118896,0.03153439611196518,0.4055064916610718,0.18923568725585938,-0.00034548796247690916
